Timestamp,PM2.5,PM10,Gas,CO,Temp,Hum,Status
2026-04-28 12:31:25 UTC,23,25,3.79,0.66,31.6,58.3,Safe
2026-04-28 12:31:35 UTC,23,28,3.87,0.67,31.6,58.5,Safe
2026-04-28 12:31:45 UTC,23,25,3.82,0.66,31.7,58.8,Safe
2026-04-28 12:31:55 UTC,24,25,3.88,0.67,31.7,58.9,Safe
2026-04-28 12:32:05 UTC,22,25,3.89,0.67,31.7,59.1,Safe
2026-04-28 12:32:15 UTC,24,26,3.84,0.67,31.8,59.1,Safe
2026-04-28 12:32:25 UTC,23,25,3.89,0.67,31.8,58.8,Safe
2026-04-28 12:32:35 UTC,23,27,3.82,0.66,31.9,58.7,Safe
2026-04-28 12:32:45 UTC,22,26,3.9,0.68,31.9,58.6,Safe
2026-04-28 12:32:55 UTC,23,25,3.84,0.67,31.9,58.4,Safe
2026-04-28 12:33:05 UTC,24,27,3.9,0.68,32,58.2,Safe
2026-04-28 12:33:15 UTC,24,27,3.83,0.66,32,58.2,Safe
2026-04-28 12:33:25 UTC,24,26,3.91,0.68,32.1,58.3,Safe
2026-04-28 12:33:35 UTC,24,25,3.91,0.68,32.1,58.3,Safe
2026-04-28 12:33:45 UTC,24,24,3.84,0.66,32.1,58.3,Safe
2026-04-28 12:33:55 UTC,22,23,3.87,0.67,32.1,58.2,Safe
2026-04-28 12:34:05 UTC,22,22,3.81,0.67,32.1,57.8,Safe
2026-04-28 12:34:15 UTC,22,23,3.9,0.68,32.1,57.5,Safe
2026-04-28 12:34:25 UTC,22,23,3.82,0.67,32,57.4,Safe
2026-04-28 12:34:35 UTC,21,22,3.9,0.68,32.1,57.6,Safe
2026-04-28 12:34:45 UTC,21,22,3.83,0.66,32,57.5,Safe
2026-04-28 12:34:55 UTC,21,23,3.89,0.68,32.1,57.6,Safe
2026-04-28 12:35:05 UTC,22,24,3.9,0.68,32.1,57.8,Safe
2026-04-28 12:35:15 UTC,22,24,3.89,0.68,32.1,57.9,Safe
2026-04-28 12:35:25 UTC,23,25,3.84,0.67,32.1,58.1,Safe
2026-04-28 12:35:35 UTC,25,26,3.84,0.67,32.1,58.1,Safe
2026-04-28 12:35:45 UTC,24,25,3.9,0.67,32.1,58.1,Safe
2026-04-28 12:35:55 UTC,25,26,3.84,0.67,32.2,58.1,Safe
2026-04-28 12:36:05 UTC,24,24,3.88,0.67,32.2,58,Safe
2026-04-28 12:36:15 UTC,25,25,3.8,0.66,32.2,57.8,Safe
2026-04-28 12:36:25 UTC,25,27,3.91,0.67,32.2,57.7,Safe
2026-04-28 12:36:35 UTC,25,29,3.79,0.66,32.2,57.8,Safe
2026-04-28 12:36:45 UTC,26,28,3.89,0.67,32.2,57.9,Safe
2026-04-28 12:36:55 UTC,25,26,3.82,0.67,32.2,57.9,Safe
2026-04-28 12:37:05 UTC,26,27,3.89,0.68,32.2,57.9,Safe
2026-04-28 12:37:15 UTC,24,27,3.87,0.67,32.2,57.9,Safe
2026-04-28 12:37:25 UTC,24,28,3.84,0.67,32.2,58,Safe
2026-04-28 12:37:35 UTC,24,26,3.9,0.68,32.2,58.1,Safe
2026-04-28 12:37:45 UTC,24,25,3.83,0.67,32.2,58.2,Safe
2026-04-28 12:37:55 UTC,24,25,3.89,0.68,32.2,58.2,Safe
2026-04-28 12:38:05 UTC,25,26,3.83,0.67,32.2,58,Safe
2026-04-28 12:38:15 UTC,24,26,3.9,0.68,32.2,57.9,Safe
2026-04-28 12:38:25 UTC,23,25,3.82,0.67,32.2,57.7,Safe
2026-04-28 12:38:35 UTC,23,25,3.9,0.67,32.3,57.6,Safe
2026-04-28 12:38:45 UTC,22,26,3.89,0.67,32.2,57.4,Safe
2026-04-28 12:38:55 UTC,24,26,3.89,0.67,32.2,57.4,Safe
2026-04-28 12:39:05 UTC,26,27,3.89,0.68,32.2,57.3,Safe
2026-04-28 12:39:15 UTC,26,26,3.84,0.67,32.2,57.3,Safe
2026-04-28 12:39:25 UTC,26,26,3.9,0.68,32.2,57.3,Safe
2026-04-28 12:39:35 UTC,24,25,3.83,0.67,32.2,57.2,Safe
2026-04-28 12:39:45 UTC,24,25,3.9,0.68,32.2,57.1,Safe
2026-04-28 12:39:55 UTC,23,24,3.85,0.67,32.2,57,Safe
2026-04-28 12:40:05 UTC,24,25,3.91,0.68,32.2,57,Safe
2026-04-28 12:40:15 UTC,25,26,3.84,0.66,32.2,57.1,Safe
2026-04-28 12:40:25 UTC,26,27,3.9,0.68,32.3,56.8,Safe
2026-04-28 12:40:35 UTC,27,28,3.84,0.67,32.3,56.8,Safe
2026-04-28 12:40:45 UTC,27,29,3.82,0.66,32.3,56.8,Safe
2026-04-28 12:40:55 UTC,27,30,3.9,0.68,32.3,56.7,Safe
2026-04-28 12:41:05 UTC,26,32,3.83,0.67,32.3,57,Safe
2026-04-28 12:41:15 UTC,25,29,3.9,0.68,32.4,57,Safe
2026-04-28 12:41:25 UTC,25,28,3.82,0.67,32.4,57.2,Safe
2026-04-28 12:41:35 UTC,25,27,3.91,0.68,32.4,57.1,Safe
2026-04-28 12:41:45 UTC,26,28,3.84,0.67,32.4,57,Safe
2026-04-28 12:41:55 UTC,26,26,3.9,0.68,32.4,56.9,Safe
2026-04-28 12:42:05 UTC,25,27,3.83,0.67,32.4,56.9,Safe
2026-04-28 12:42:15 UTC,25,26,3.9,0.68,32.4,56.9,Safe
2026-04-28 12:42:25 UTC,26,26,3.92,0.68,32.4,56.9,Safe
2026-04-28 12:42:35 UTC,24,25,3.8,0.66,32.4,56.6,Safe
2026-04-28 12:42:45 UTC,24,27,3.9,0.68,32.4,56.7,Safe
2026-04-28 12:42:55 UTC,24,27,3.84,0.67,32.4,56.5,Safe
2026-04-28 12:43:05 UTC,25,28,3.89,0.67,32.4,56.4,Safe
2026-04-28 12:43:15 UTC,24,27,3.83,0.66,32.4,56.3,Safe
2026-04-28 12:43:25 UTC,23,26,3.89,0.68,32.4,56.1,Safe
2026-04-28 12:43:35 UTC,23,25,3.84,0.67,32.5,56.1,Safe
2026-04-28 12:43:45 UTC,23,26,3.92,0.68,32.5,56.1,Safe
2026-04-28 12:43:55 UTC,23,27,3.91,0.68,32.5,56.1,Safe
2026-04-28 12:44:05 UTC,23,26,3.9,0.68,32.5,56.2,Safe
2026-04-28 12:44:15 UTC,23,27,3.84,0.67,32.5,56.2,Safe
2026-04-28 12:44:25 UTC,23,26,3.83,0.66,32.5,56.4,Safe
2026-04-28 12:44:35 UTC,23,27,3.9,0.68,32.5,56.5,Safe
2026-04-28 12:44:45 UTC,24,27,3.8,0.66,32.5,56.6,Safe
2026-04-28 12:44:55 UTC,24,28,3.9,0.67,32.5,56.5,Safe
2026-04-28 12:45:05 UTC,23,29,3.84,0.67,32.5,56.6,Safe
2026-04-28 12:45:15 UTC,23,28,3.89,0.67,32.5,56.6,Safe
2026-04-28 12:45:25 UTC,23,28,3.82,0.67,32.5,56.6,Safe
2026-04-28 12:45:35 UTC,22,29,3.89,0.68,32.5,56.3,Safe
2026-04-28 12:45:45 UTC,21,26,3.8,0.66,32.4,55.9,Safe
2026-04-28 12:45:55 UTC,22,25,3.88,0.67,32.3,56,Safe
2026-04-28 12:46:05 UTC,23,27,3.9,0.68,32.3,56.4,Safe
2026-04-28 12:46:15 UTC,23,26,3.84,0.67,32.3,56.3,Safe
2026-04-28 12:46:25 UTC,24,27,3.89,0.67,32.2,56.3,Safe
2026-04-28 12:46:35 UTC,24,26,3.8,0.66,32.2,56.5,Safe
2026-04-28 12:46:45 UTC,24,25,3.9,0.68,32.2,56.7,Safe
2026-04-28 12:46:55 UTC,23,25,3.82,0.66,32.2,57,Safe
2026-04-28 12:47:05 UTC,23,24,3.91,0.67,32.2,57.1,Safe
2026-04-28 12:47:15 UTC,24,27,3.83,0.67,32.2,57.3,Safe
2026-04-28 12:47:25 UTC,23,27,3.92,0.68,32.2,57.2,Safe
2026-04-28 12:47:35 UTC,23,27,3.89,0.68,32.2,57.1,Safe
2026-04-28 12:47:45 UTC,23,29,3.92,0.68,32.3,57,Safe
2026-04-28 12:47:55 UTC,23,29,3.85,0.67,32.3,56.9,Safe
2026-04-28 12:48:05 UTC,24,28,3.82,0.66,32.3,56.6,Safe
2026-04-28 12:48:15 UTC,24,27,3.89,0.68,32.2,56.4,Safe
2026-04-28 12:48:25 UTC,25,27,3.81,0.66,32.2,56.5,Safe
2026-04-28 12:48:35 UTC,25,27,3.9,0.67,32.2,56.7,Safe
2026-04-28 12:48:45 UTC,25,27,3.83,0.67,32.2,56.8,Safe
2026-04-28 12:48:55 UTC,25,26,3.9,0.68,32.2,57.1,Safe
2026-04-28 12:49:05 UTC,24,24,3.8,0.66,32.2,57.2,Safe
2026-04-28 12:49:15 UTC,24,25,3.9,0.68,32.2,57.7,Safe
2026-04-28 12:49:25 UTC,24,26,3.81,0.66,32.2,57.8,Safe
2026-04-28 12:49:35 UTC,24,26,3.9,0.68,32.2,57.6,Safe
2026-04-28 12:49:45 UTC,25,27,3.91,0.68,32.2,57.3,Safe
2026-04-28 12:49:55 UTC,23,24,3.82,0.67,32.2,57.5,Safe
2026-04-28 12:50:05 UTC,22,25,3.9,0.68,32.2,57.5,Safe
2026-04-28 12:50:15 UTC,23,26,3.83,0.67,32.2,57.3,Safe
2026-04-28 12:50:25 UTC,24,26,3.92,0.68,32.2,57.1,Safe
2026-04-28 12:50:35 UTC,26,28,3.8,0.66,32.2,56.9,Safe
2026-04-28 12:50:45 UTC,25,27,3.89,0.68,32.3,56.8,Safe
2026-04-28 12:50:55 UTC,24,29,3.79,0.66,32.3,56.9,Safe
2026-04-28 12:51:05 UTC,24,27,3.91,0.68,32.3,57.1,Safe
2026-04-28 12:51:15 UTC,25,28,3.9,0.68,32.3,57.2,Safe
2026-04-28 12:51:25 UTC,25,28,3.79,0.66,32.3,57.5,Safe
2026-04-28 12:51:35 UTC,26,28,3.9,0.67,32.3,57.4,Safe
2026-04-28 12:51:45 UTC,26,27,3.82,0.67,32.4,57.2,Safe
2026-04-28 12:51:55 UTC,25,27,3.91,0.68,32.4,56.9,Safe
2026-04-28 12:52:05 UTC,25,28,3.83,0.67,32.4,56.6,Safe
2026-04-28 12:52:15 UTC,25,28,3.91,0.68,32.4,56.5,Safe
2026-04-28 12:52:25 UTC,25,27,3.83,0.67,32.4,56.4,Safe
2026-04-28 12:52:35 UTC,26,27,3.9,0.68,32.4,56.2,Safe
2026-04-28 12:52:45 UTC,24,28,3.9,0.68,32.4,56.4,Safe
2026-04-28 12:52:55 UTC,23,27,4.18,0.71,32.4,56.5,Safe
2026-04-28 12:53:05 UTC,24,27,3.93,0.68,32.3,56.6,Safe
2026-04-28 12:53:15 UTC,26,29,3.93,0.68,32.3,56.9,Safe
2026-04-28 12:53:25 UTC,27,30,3.99,0.69,32.3,57.2,Safe
2026-04-28 12:53:35 UTC,28,34,3.93,0.68,32.2,57.2,Safe
2026-04-28 12:53:45 UTC,27,32,4.01,0.69,32.2,57.5,Safe
2026-04-28 12:53:55 UTC,28,32,3.93,0.68,32.2,57.6,Safe
2026-04-28 12:54:05 UTC,28,33,4.02,0.69,32.2,57.6,Safe
2026-04-28 12:54:15 UTC,27,31,3.93,0.68,32.2,57.5,Safe
2026-04-28 12:54:25 UTC,26,29,3.96,0.68,32.2,57.2,Safe
2026-04-28 12:54:35 UTC,26,27,3.93,0.68,32.2,57.1,Safe
2026-04-28 12:54:45 UTC,27,29,4.01,0.69,32.2,57.1,Safe
2026-04-28 12:54:55 UTC,27,29,4,0.69,32.2,57.1,Safe
2026-04-28 12:55:05 UTC,25,27,3.93,0.68,32.2,57.2,Safe
2026-04-28 12:55:15 UTC,25,28,4.01,0.69,32.2,57.6,Safe
2026-04-28 12:55:25 UTC,27,30,3.9,0.67,32.2,57.8,Safe
2026-04-28 12:55:35 UTC,26,28,4,0.69,32.2,57.6,Safe
2026-04-28 12:55:45 UTC,24,25,3.92,0.68,32.2,57.5,Safe
2026-04-28 12:55:55 UTC,27,28,4,0.69,32.2,57.3,Safe
2026-04-28 12:56:05 UTC,26,29,3.91,0.67,32.2,57.2,Safe
2026-04-28 12:56:15 UTC,27,30,3.96,0.68,32.2,57.1,Safe
2026-04-28 12:56:25 UTC,26,29,3.99,0.69,32.1,57.4,Safe
2026-04-28 12:56:35 UTC,25,27,3.89,0.67,32.2,57.5,Safe
2026-04-28 12:56:45 UTC,25,26,3.99,0.69,32.2,57.5,Safe
2026-04-28 12:56:55 UTC,24,26,3.88,0.67,32.2,57.5,Safe
2026-04-28 12:57:05 UTC,25,26,3.97,0.68,32.2,57.7,Safe
2026-04-28 12:57:15 UTC,26,26,3.9,0.68,32.2,57.8,Safe
2026-04-28 12:57:25 UTC,26,26,3.96,0.68,32.2,57.8,Safe
2026-04-28 12:57:35 UTC,26,26,3.91,0.68,32.3,57.6,Safe
2026-04-28 12:57:45 UTC,25,28,3.99,0.69,32.3,57.6,Safe
2026-04-28 12:57:55 UTC,25,28,3.99,0.69,32.3,57.9,Safe
2026-04-28 12:58:05 UTC,25,27,3.99,0.69,32.3,58,Safe
2026-04-28 12:58:15 UTC,24,27,3.99,0.69,32.3,57.7,Safe
2026-04-28 12:58:25 UTC,26,28,3.91,0.67,32.3,57.5,Safe
2026-04-28 12:58:35 UTC,24,27,3.98,0.68,32.3,57.8,Safe
2026-04-28 12:58:45 UTC,23,28,3.9,0.67,32.3,57.1,Safe
2026-04-28 12:58:55 UTC,23,26,3.98,0.69,32.2,57,Safe
2026-04-28 12:59:05 UTC,25,27,3.93,0.67,32.2,57,Safe
2026-04-28 12:59:15 UTC,24,27,3.97,0.68,32.2,56.9,Safe
2026-04-28 12:59:25 UTC,24,26,3.9,0.68,32.2,56.6,Safe
2026-04-28 12:59:35 UTC,24,28,3.99,0.69,32.1,56.5,Safe
2026-04-28 12:59:45 UTC,25,28,3.91,0.67,32,56.7,Safe
2026-04-28 12:59:55 UTC,25,28,4,0.69,32,57.1,Safe
2026-04-28 13:00:05 UTC,25,28,3.99,0.69,32,57.3,Safe
2026-04-28 13:00:15 UTC,24,26,3.9,0.68,32.1,57.6,Safe
2026-04-28 13:00:25 UTC,24,25,4,0.69,32.1,57.6,Safe
2026-04-28 13:00:35 UTC,24,24,3.89,0.67,32.1,57.6,Safe
2026-04-28 13:00:45 UTC,24,26,4,0.68,32.2,57.5,Safe
2026-04-28 13:00:55 UTC,25,27,3.91,0.67,32.2,57.3,Safe
2026-04-28 13:01:05 UTC,26,28,3.98,0.69,32.2,57.5,Safe
2026-04-28 13:01:15 UTC,26,28,3.89,0.67,32.2,57.4,Safe
2026-04-28 13:01:25 UTC,25,27,4,0.68,32.3,57.2,Safe
2026-04-28 13:01:35 UTC,24,28,3.95,0.68,32.3,57.4,Safe
2026-04-28 13:01:45 UTC,23,26,3.92,0.67,32.3,57.7,Safe
2026-04-28 13:01:55 UTC,23,25,3.99,0.68,32.4,57.8,Safe
2026-04-28 13:02:05 UTC,22,24,3.89,0.67,32.4,57.6,Safe
2026-04-28 13:02:15 UTC,24,26,3.98,0.69,32.4,57.4,Safe
2026-04-28 13:02:25 UTC,24,25,3.9,0.67,32.4,57,Safe
2026-04-28 13:02:35 UTC,23,25,3.96,0.68,32.5,57,Safe
2026-04-28 13:02:45 UTC,22,25,3.91,0.67,32.5,57,Safe
2026-04-28 13:02:55 UTC,22,28,3.99,0.68,32.5,56.5,Safe
2026-04-28 13:03:05 UTC,23,28,3.94,0.68,32.4,56.5,Safe
2026-04-28 13:03:15 UTC,23,28,3.98,0.69,32.4,56.3,Safe
2026-04-28 13:03:25 UTC,24,28,3.94,0.68,32.3,56.1,Safe
2026-04-28 13:03:35 UTC,23,27,3.9,0.68,32.2,56.1,Safe
2026-04-28 13:03:45 UTC,23,28,3.98,0.69,32.2,56.3,Safe
2026-04-28 13:03:55 UTC,24,30,3.87,0.67,32.1,56.5,Safe
2026-04-28 13:04:05 UTC,24,30,3.99,0.69,32.1,56.6,Safe
2026-04-28 13:04:15 UTC,24,28,3.91,0.67,32.1,56.5,Safe
2026-04-28 13:04:25 UTC,24,27,3.99,0.68,32.1,56.6,Safe
2026-04-28 13:04:35 UTC,25,26,3.89,0.67,32.1,57.1,Safe
2026-04-28 13:04:45 UTC,25,25,3.96,0.68,32.2,57.1,Safe
2026-04-28 13:04:55 UTC,24,25,3.9,0.67,32.2,57.2,Safe
2026-04-28 13:05:05 UTC,24,26,4,0.69,32.3,57.3,Safe
2026-04-28 13:05:15 UTC,24,26,3.95,0.68,32.3,57.2,Safe
2026-04-28 13:05:25 UTC,24,27,3.87,0.67,32.4,57.4,Safe
2026-04-28 13:05:35 UTC,26,31,3.98,0.69,32.4,57.2,Safe
2026-04-28 13:05:45 UTC,26,30,3.9,0.67,32.4,56.9,Safe
2026-04-28 13:05:55 UTC,28,29,4,0.68,32.5,56.6,Safe
2026-04-28 13:06:05 UTC,27,30,3.9,0.67,32.5,56.6,Safe
2026-04-28 13:06:15 UTC,26,31,4,0.69,32.5,56.5,Safe
2026-04-28 13:06:25 UTC,27,31,3.92,0.67,32.6,56.9,Safe
2026-04-28 13:06:35 UTC,25,31,4,0.69,32.6,56.7,Safe
2026-04-28 13:06:45 UTC,25,32,3.99,0.69,32.7,56.8,Safe
2026-04-28 13:06:55 UTC,25,29,3.9,0.67,32.7,56.7,Safe
2026-04-28 13:07:05 UTC,26,30,3.98,0.69,32.8,56.5,Safe
2026-04-28 13:07:15 UTC,28,30,3.91,0.67,32.8,56.4,Safe
2026-04-28 13:07:25 UTC,26,27,3.99,0.68,32.8,56.3,Safe
2026-04-28 13:07:35 UTC,25,28,3.93,0.67,32.9,56.3,Safe
2026-04-28 13:07:45 UTC,25,29,3.97,0.68,32.9,56.2,Safe
2026-04-28 13:07:55 UTC,25,29,3.9,0.67,32.9,55.6,Safe
2026-04-28 13:08:05 UTC,25,27,3.98,0.69,32.9,55.3,Safe
2026-04-28 13:08:15 UTC,25,27,3.98,0.68,32.8,55.1,Safe
2026-04-28 13:08:25 UTC,26,29,3.98,0.68,32.8,55.2,Safe
2026-04-28 13:08:35 UTC,29,32,3.99,0.68,32.8,55.3,Safe
2026-04-28 13:08:45 UTC,25,31,3.89,0.67,32.9,55.3,Safe
2026-04-28 13:08:55 UTC,25,28,3.95,0.68,32.9,55.3,Safe
2026-04-28 13:09:05 UTC,25,29,3.93,0.67,32.9,55.4,Safe
2026-04-28 13:09:15 UTC,25,27,3.96,0.68,32.9,55.5,Safe
2026-04-28 13:09:25 UTC,25,25,3.88,0.67,32.9,55.6,Safe
2026-04-28 13:09:35 UTC,25,25,3.99,0.68,33,55.6,Safe
2026-04-28 13:09:45 UTC,26,27,3.89,0.67,33,55.6,Safe
2026-04-28 13:09:55 UTC,25,28,4,0.68,33,55.7,Safe
2026-04-28 13:10:05 UTC,27,30,3.91,0.67,33,55.6,Safe
2026-04-28 13:10:15 UTC,26,30,3.96,0.68,33,55.3,Safe
2026-04-28 13:10:25 UTC,27,28,3.98,0.68,33,55.3,Safe
2026-04-28 13:10:35 UTC,27,27,3.89,0.67,33,55.2,Safe
2026-04-28 13:10:45 UTC,26,28,3.98,0.68,33,55.4,Safe
2026-04-28 13:10:55 UTC,28,30,3.87,0.67,32.9,55.4,Safe
2026-04-28 13:11:05 UTC,28,28,4,0.69,32.9,55.3,Safe
2026-04-28 13:11:15 UTC,27,27,3.9,0.67,32.9,55.4,Safe
2026-04-28 13:11:25 UTC,27,28,3.98,0.68,32.8,55.4,Safe
2026-04-28 13:11:35 UTC,27,27,3.86,0.67,32.8,55.6,Safe
2026-04-28 13:11:45 UTC,28,29,3.97,0.69,32.8,55.7,Safe
2026-04-28 13:11:55 UTC,28,30,3.99,0.69,32.8,55.8,Safe
2026-04-28 13:12:05 UTC,28,31,3.9,0.68,32.8,56.3,Safe
2026-04-28 13:12:15 UTC,27,31,3.98,0.68,32.8,56.4,Safe
2026-04-28 13:12:25 UTC,27,31,3.89,0.67,32.8,56.4,Safe
2026-04-28 13:12:35 UTC,26,30,3.98,0.68,32.7,56.4,Safe
2026-04-28 13:12:45 UTC,27,29,3.9,0.67,32.7,56.3,Safe
2026-04-28 13:12:55 UTC,26,29,3.95,0.68,32.7,56.4,Safe
2026-04-28 13:13:05 UTC,25,28,3.9,0.68,32.7,56,Safe
2026-04-28 13:13:15 UTC,25,26,3.98,0.69,32.7,56,Safe
2026-04-28 13:13:25 UTC,25,26,3.99,0.69,32.7,56.1,Safe
2026-04-28 13:13:35 UTC,26,27,3.97,0.68,32.7,56.2,Safe
2026-04-28 13:13:45 UTC,26,27,3.96,0.68,32.7,56.3,Safe
2026-04-28 13:13:55 UTC,27,29,3.89,0.67,32.7,56.2,Safe
2026-04-28 13:14:05 UTC,27,29,3.99,0.69,32.8,56.2,Safe
2026-04-28 13:14:15 UTC,27,31,3.9,0.67,32.8,56.1,Safe
2026-04-28 13:14:25 UTC,27,31,3.98,0.69,32.7,55.9,Safe
2026-04-28 13:14:35 UTC,27,31,3.9,0.67,32.8,56.1,Safe
2026-04-28 13:14:45 UTC,28,31,4,0.69,32.8,56.2,Safe
2026-04-28 13:14:55 UTC,30,34,3.9,0.67,32.8,56.4,Safe
2026-04-28 13:15:05 UTC,34,42,3.98,0.69,32.8,56.4,Safe
2026-04-28 13:15:15 UTC,43,54,3.9,0.67,32.8,56.4,Safe
2026-04-28 13:15:25 UTC,47,60,3.95,0.68,32.9,56.3,Safe
2026-04-28 13:15:35 UTC,49,63,3.99,0.69,32.9,55.9,Safe
2026-04-28 13:15:45 UTC,50,64,3.9,0.67,32.8,55.8,Safe
2026-04-28 13:15:55 UTC,47,61,3.93,0.68,32.7,55.6,Safe
2026-04-28 13:16:05 UTC,44,55,3.9,0.67,32.6,55.6,Safe
2026-04-28 13:16:15 UTC,39,48,3.99,0.69,32.6,55.9,Safe
2026-04-28 13:16:25 UTC,33,41,3.9,0.67,32.5,55.9,Safe
2026-04-28 13:16:35 UTC,32,40,3.94,0.68,32.4,55.9,Safe
2026-04-28 13:16:45 UTC,31,35,3.89,0.67,32.3,56.1,Safe
2026-04-28 13:16:55 UTC,30,36,3.97,0.69,32.3,56.4,Safe
2026-04-28 13:17:05 UTC,30,35,3.98,0.69,32.3,56.6,Safe
2026-04-28 13:17:15 UTC,30,33,3.89,0.67,32.2,56.4,Safe
2026-04-28 13:17:25 UTC,28,32,3.99,0.68,32.2,56.5,Safe
2026-04-28 13:17:35 UTC,28,29,3.89,0.67,32.2,56.7,Safe
2026-04-28 13:17:45 UTC,26,27,3.95,0.68,32.2,57,Safe
2026-04-28 13:17:55 UTC,26,27,3.87,0.67,32.2,57.1,Safe
2026-04-28 13:18:05 UTC,26,28,3.99,0.69,32.3,57.2,Safe
2026-04-28 13:18:15 UTC,26,29,3.91,0.67,32.3,57,Safe
2026-04-28 13:18:25 UTC,26,30,3.99,0.69,32.3,56.9,Safe
2026-04-28 13:18:35 UTC,26,31,3.98,0.68,32.4,56.7,Safe
2026-04-28 13:18:45 UTC,28,31,4,0.68,32.4,56.7,Safe
2026-04-28 13:18:55 UTC,29,33,3.99,0.69,32.4,56.8,Safe
2026-04-28 13:19:05 UTC,29,30,3.91,0.67,32.4,56.6,Safe
2026-04-28 13:19:15 UTC,26,28,3.95,0.68,32.4,56.3,Safe
2026-04-28 13:19:25 UTC,25,29,3.9,0.67,32.3,56.5,Safe
2026-04-28 13:19:35 UTC,26,30,3.99,0.68,32.3,56.6,Safe
2026-04-28 13:19:45 UTC,27,30,3.89,0.67,32.4,56.7,Safe
2026-04-28 13:19:55 UTC,27,30,3.96,0.69,32.4,56.6,Safe
2026-04-28 13:20:05 UTC,28,29,3.89,0.67,32.4,56.4,Safe
2026-04-28 13:20:15 UTC,28,30,3.95,0.68,32.3,56.4,Safe
2026-04-28 13:20:25 UTC,29,33,3.9,0.67,32.3,56.3,Safe
2026-04-28 13:20:35 UTC,30,35,3.98,0.68,32.3,56.4,Safe
2026-04-28 13:20:45 UTC,30,35,3.95,0.68,32.3,56.6,Safe
2026-04-28 13:20:55 UTC,28,31,3.88,0.67,32.3,56.6,Safe
2026-04-28 13:21:05 UTC,28,29,3.97,0.69,32.3,56.6,Safe
2026-04-28 13:21:15 UTC,28,29,3.9,0.67,32.3,56.6,Safe
2026-04-28 13:21:25 UTC,27,28,3.97,0.68,32.3,56.5,Safe
2026-04-28 13:21:35 UTC,26,28,3.89,0.67,32.3,56.5,Safe
2026-04-28 13:21:45 UTC,27,30,3.98,0.68,32.4,56.4,Safe
2026-04-28 13:21:55 UTC,27,28,3.89,0.67,32.4,56.6,Safe
2026-04-28 13:22:05 UTC,28,29,3.97,0.68,32.3,56.3,Safe
2026-04-28 13:22:15 UTC,30,32,3.97,0.69,32.4,56.2,Safe
2026-04-28 13:22:25 UTC,29,31,3.89,0.67,32.3,56.1,Safe
2026-04-28 13:22:35 UTC,27,30,4.01,0.68,32.4,56.1,Safe
2026-04-28 13:22:45 UTC,25,28,3.86,0.67,32.4,56.2,Safe
2026-04-28 13:22:55 UTC,22,25,3.97,0.68,32.4,56.1,Safe
2026-04-28 13:23:05 UTC,22,24,3.89,0.67,32.4,56.1,Safe
2026-04-28 13:23:15 UTC,22,24,3.98,0.68,32.4,56.3,Safe
2026-04-28 13:23:25 UTC,23,24,3.89,0.67,32.4,56.3,Safe
2026-04-28 13:23:35 UTC,25,28,3.98,0.68,32.4,56.5,Safe
2026-04-28 13:23:45 UTC,25,30,3.98,0.68,32.3,56.3,Safe
2026-04-28 13:23:55 UTC,25,28,3.98,0.68,32.4,56.2,Safe
2026-04-28 13:24:05 UTC,25,27,3.93,0.68,32.3,56.1,Safe
2026-04-28 13:24:15 UTC,25,26,3.89,0.67,32.3,56.3,Safe
2026-04-28 13:24:25 UTC,24,25,3.98,0.68,32.3,56.3,Safe
2026-04-28 13:24:35 UTC,24,26,3.84,0.67,32.3,56.3,Safe
2026-04-28 13:24:45 UTC,24,26,3.97,0.68,32.3,56.6,Safe
2026-04-28 13:24:55 UTC,22,25,3.88,0.67,32.3,56.9,Safe
2026-04-28 13:25:05 UTC,23,26,3.93,0.68,32.3,56.9,Safe
2026-04-28 13:25:15 UTC,24,27,3.87,0.67,32.3,56.9,Safe
2026-04-28 13:25:25 UTC,26,30,3.94,0.68,32.3,57.1,Safe
2026-04-28 13:25:35 UTC,28,29,3.84,0.67,32.4,57,Safe
2026-04-28 13:25:45 UTC,27,28,3.98,0.68,32.4,56.6,Safe
2026-04-28 13:25:55 UTC,27,30,3.97,0.68,32.4,56.3,Safe
2026-04-28 13:26:05 UTC,26,28,3.89,0.67,32.4,56.1,Safe
2026-04-28 13:26:15 UTC,25,27,3.98,0.68,32.4,56.3,Safe
2026-04-28 13:26:25 UTC,26,30,3.9,0.67,32.4,56.4,Safe
2026-04-28 13:26:35 UTC,26,29,3.97,0.68,32.4,56.2,Safe
2026-04-28 13:26:45 UTC,26,30,3.89,0.67,32.5,56,Safe
2026-04-28 13:26:55 UTC,24,28,3.94,0.68,32.5,56,Safe
2026-04-28 13:27:05 UTC,24,28,3.89,0.67,32.5,55.8,Safe
2026-04-28 13:27:15 UTC,24,26,3.95,0.68,32.5,55.8,Safe
2026-04-28 13:27:25 UTC,24,26,3.98,0.68,32.5,55.7,Safe
2026-04-28 13:27:35 UTC,24,27,3.84,0.65,32.4,55.8,Safe
2026-04-28 13:27:45 UTC,24,27,3.97,0.68,32.5,55.8,Safe
2026-04-28 13:27:55 UTC,24,27,3.89,0.67,32.5,55.8,Safe
2026-04-28 13:28:05 UTC,24,29,3.97,0.68,32.5,55.8,Safe
2026-04-28 13:28:15 UTC,23,27,3.9,0.67,32.5,55.7,Safe
2026-04-28 13:28:25 UTC,24,28,3.95,0.68,32.5,55.8,Safe
